Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-May-2008,104.50,105.35,100.00,103.30,103.333302228650523336,64299,735,6644228.00,28457,44.26,5.35,-1.20
26-May-2008,103.15,105.50,102.50,103.65,103.894628126886191402,74555,861,7745864.00,31539,42.30,3.00,0.50
23-May-2008,111.00,111.00,105.00,105.15,107.904652883447573045,143266,1596,15459068.00,52802,36.86,6.00,-5.85
22-May-2008,108.00,112.85,106.00,110.35,110.827883609090002990,321056,3289,35581957.00,107669,33.54,6.85,2.35
21-May-2008,108.50,110.65,107.25,107.90,108.805600284601557819,106816,976,11622179.00,37424,35.04,3.40,-0.60
20-May-2008,106.10,112.00,106.00,110.65,108.863058966995494766,265691,2086,28923935.00,123218,46.38,6.00,4.55
16-May-2008,108.00,108.90,105.10,107.20,106.617472617587042063,157309,1690,16771888.00,50820,32.31,3.80,-0.80
15-May-2008,104.80,107.50,104.50,106.50,106.527639418033583419,401329,2025,42752631.00,283322,70.60,3.00,1.70
14-May-2008,101.20,105.05,99.00,103.80,103.809718932069914847,140571,1686,14592636.00,31841,22.65,6.05,2.60
13-May-2008,104.85,107.00,101.30,102.90,104.886336431723953457,598160,1814,62738811.00,475799,79.54,5.70,-1.95
12-May-2008,104.90,105.75,101.45,103.65,103.483615196433924133,413676,1928,42808688.00,272401,65.85,4.30,-1.25
9-May-2008,111.00,111.00,104.50,106.35,108.765278996154192530,299807,2814,32608592.00,96044,32.04,6.50,-4.65
8-May-2008,107.50,112.50,105.00,110.30,109.250442948263642806,372504,3821,40696227.00,81007,21.75,7.50,2.80
7-May-2008,111.90,114.60,109.10,109.90,112.524139088625140777,923440,8096,103909291.00,244967,26.53,5.50,-2.00
6-May-2008,103.50,110.80,102.50,109.10,107.799080228254304869,657337,5508,70860324.00,187495,28.52,8.30,5.60
5-May-2008,105.00,105.00,103.00,104.10,104.199157862371138423,117083,957,12199950.00,72039,61.53,2.00,-0.90
2-May-2008,105.00,106.45,103.10,103.90,104.653983277986615646,237292,2252,24833553.00,66014,27.82,3.35,-1.10
30-April-2008,103.25,105.80,102.00,102.95,103.767562874197149521,330541,2953,34299434.00,106377,32.18,3.80,-0.30
29-April-2008,99.50,104.80,99.50,102.40,102.763419780721139451,280556,2249,28830894.00,143226,51.05,5.30,2.90
28-April-2008,100.00,103.20,99.10,100.30,101.330757341576506955,68582,826,6949466.00,21378,31.17,4.10,0.30
25-April-2008,101.80,101.80,99.15,99.80,100.458850510982017969,79357,828,7972113.00,36883,46.48,2.65,-2.00
24-April-2008,102.15,102.60,97.30,100.20,100.110194250944694619,165662,1350,16584455.00,89214,53.85,5.30,-1.95
23-April-2008,103.15,103.50,100.05,100.35,101.388541644891332371,143511,1203,14550371.00,72353,50.42,3.45,-2.80
22-April-2008,105.00,105.95,101.50,102.50,103.250933256984286044,181622,1205,18752641.00,98163,54.05,4.45,-2.50
21-April-2008,104.80,108.00,104.00,104.80,106.155401031794943352,515994,2950,54775550.00,235207,45.58,4.00,0.00
17-April-2008,105.00,106.90,100.45,102.55,102.622704317076458815,385724,2788,39584040.00,170041,44.08,6.45,-2.45
16-April-2008,98.00,104.00,97.15,102.55,101.283477922549141754,457503,4394,46337495.00,98276,21.48,6.85,4.55
15-April-2008,94.00,98.50,93.00,96.55,96.846504634329709647,182227,2252,17648048.00,54976,30.17,5.50,2.55
11-April-2008,93.40,96.00,92.20,94.00,93.969948461056789172,207610,2014,19509101.00,69006,33.24,3.80,0.60
10-April-2008,95.00,97.40,91.50,91.90,94.887464636913031127,256977,2588,24383896.00,106807,41.56,5.90,-3.10
9-April-2008,89.60,95.75,89.60,94.35,93.365726016714662206,212867,1702,19874482.00,98160,46.11,6.15,4.75
8-April-2008,92.00,92.00,90.15,90.50,91.038158413240509654,45678,630,4158441.00,19322,42.30,1.85,-1.50
7-April-2008,92.50,93.75,91.05,91.50,92.268728746258323321,98218,1035,9062450.00,34368,34.99,2.70,-1.00
4-April-2008,92.00,93.30,89.00,92.45,91.908034018378137887,292195,1760,26855068.00,185211,63.39,4.30,0.45
3-April-2008,94.85,94.85,91.15,91.50,92.223703981968444778,127776,1138,11783976.00,75709,59.25,3.70,-3.35
2-April-2008,98.00,98.95,93.05,93.80,96.254958543664291001,120247,1241,11574370.00,71758,59.68,5.90,-4.20
1-April-2008,100.85,104.00,95.50,96.35,99.052699095101064383,201901,1787,19998839.00,68548,33.95,8.50,-4.50
31-March-2008,97.50,100.50,95.75,98.00,98.725493375711482640,61667,791,6088105.00,28746,46.61,4.75,0.50
28-March-2008,98.00,100.50,97.00,99.50,99.208710860640804527,82334,1016,8168250.00,27243,33.09,3.50,1.50
27-March-2008,101.35,103.50,93.20,96.45,99.244414687433927690,99323,1294,9857253.00,37226,37.48,10.30,-4.90
26-March-2008,103.00,103.80,96.20,101.35,99.286253390463461614,101756,1091,10102972.00,43670,42.92,7.60,-1.65
25-March-2008,92.30,101.00,92.30,99.85,99.288397545998006341,344091,1205,34164244.00,286661,83.31,8.70,7.55
24-March-2008,100.10,100.10,90.65,92.05,93.615250918531230061,90906,959,8510188.00,51451,56.60,9.45,-8.05
19-March-2008,103.00,103.00,97.50,99.45,99.906760732750415136,1061098,788,106010864.00,1035800,97.62,5.50,-3.55
18-March-2008,92.15,99.20,92.15,97.15,97.301278274149520797,83159,961,8091477.00,38571,46.38,7.05,5.00
17-March-2008,95.00,96.50,93.00,95.55,95.278852858254428601,98959,1047,9428700.00,41019,41.45,3.50,0.55
14-March-2008,93.15,105.00,93.10,101.20,98.097089943096916366,132506,1375,12998453.00,79828,60.24,11.90,8.05
13-March-2008,96.90,96.90,91.20,93.95,93.311066618128867855,203278,1586,18968087.00,135160,66.49,5.70,-2.95
12-March-2008,103.00,103.90,96.20,97.75,100.667017999578400505,147059,1918,14803991.00,54961,37.37,7.70,-5.25
11-March-2008,101.80,103.95,99.00,100.50,100.860529096938082956,412552,2875,41610213.00,224786,54.49,4.95,-1.30
10-March-2008,105.55,106.95,97.55,102.00,100.479455365193868349,277250,2299,27857929.00,120897,43.61,9.40,-3.55
7-March-2008,111.25,112.80,103.75,107.80,106.980420130144265063,274772,1500,29395224.00,192068,69.90,9.05,-3.45
5-March-2008,111.75,117.30,109.00,113.10,112.013602428632851689,153502,1496,17194312.00,74241,48.36,8.30,1.35
4-March-2008,118.50,118.50,110.30,111.70,113.217503128384961989,202181,1801,22890428.00,97229,48.09,8.20,-6.80
3-March-2008,120.00,121.00,116.15,117.50,119.040137966486746428,241218,2418,28714624.00,100787,41.78,4.85,-2.50
29-February-2008,122.00,128.35,120.05,123.95,124.335483828517474281,1519805,9419,188965690.00,802016,52.77,8.30,1.95
28-February-2008,119.95,123.90,118.25,120.90,121.514232283218053021,239561,2368,29110071.00,116312,48.55,5.65,0.95
27-February-2008,120.00,122.65,118.05,118.80,121.008113664231047984,219383,2099,26547123.00,105478,48.08,4.60,-1.20
26-February-2008,120.00,120.00,117.05,118.10,118.574636958646356752,101297,1059,12011255.00,61061,60.28,2.95,-1.90
25-February-2008,120.90,120.90,116.10,118.85,118.697721034798240089,217511,1417,25818060.00,158214,72.74,4.80,-2.05
22-February-2008,119.00,121.00,113.40,118.50,117.843171002847447049,205096,2025,24169163.00,115332,56.23,7.60,-0.50
21-February-2008,114.25,120.00,112.70,119.45,116.818607112478978774,308022,3399,35982701.00,104079,33.79,7.30,5.20
20-February-2008,110.00,114.00,109.30,111.80,110.249406574808906199,321439,1246,35438459.00,253424,78.84,4.70,1.80
19-February-2008,114.50,117.20,110.00,110.85,113.752660997963902024,181229,2039,20615281.00,72325,39.91,7.20,-3.65
18-February-2008,109.60,118.90,108.00,113.70,110.755233265322137644,203888,1132,22581663.00,118320,58.03,10.90,4.10
15-February-2008,105.80,108.80,101.25,106.90,105.773171291075590219,1050837,1126,111150362.00,983025,93.55,7.55,1.10
14-February-2008,105.95,107.00,103.75,106.15,105.803066611230802182,396855,1046,41988476.00,336182,84.71,3.25,0.20
13-February-2008,108.00,109.50,100.55,102.05,103.607740538179435612,109889,1236,11385351.00,45511,41.42,8.95,-5.95
12-February-2008,115.75,115.75,105.00,105.95,108.815784789548005838,84271,1200,9170015.00,38356,45.52,10.75,-9.80
11-February-2008,117.10,120.00,110.05,114.55,115.339308623626816598,142643,2067,16452345.00,38777,27.18,9.95,-2.55
8-February-2008,113.10,120.80,110.10,118.90,114.286260991681430524,800378,2456,91472209.00,654414,81.76,10.70,5.80
7-February-2008,114.60,117.90,110.70,111.85,115.080781447156594004,114915,1476,13224508.00,48312,42.04,7.20,-2.75
6-February-2008,112.00,114.45,110.55,112.65,112.574351145038167938,140825,1280,15853283.00,67222,47.73,3.90,0.65
5-February-2008,119.00,120.00,114.90,115.55,117.464575872301238104,97730,1065,11479813.00,55375,56.66,5.10,-3.45
4-February-2008,124.00,124.00,117.05,118.00,119.726583092253294760,233325,1611,27935205.00,145152,62.21,6.95,-6.00
1-February-2008,126.00,126.40,116.80,119.05,119.341388913062396658,114910,986,13713519.00,71760,62.45,9.60,-6.95
31-January-2008,125.90,129.45,116.65,123.85,122.961216355977095578,79286,1435,9749103.00,25379,32.01,12.80,-2.05
30-January-2008,134.90,134.90,121.00,124.50,124.955468086748475727,129570,1390,16190480.00,56655,43.73,13.90,-10.40
29-January-2008,124.00,135.80,120.00,133.70,128.708369170663440092,137194,1876,17658016.00,47066,34.31,15.80,9.70
28-January-2008,112.00,122.00,104.05,118.25,111.175895119789804262,257284,2316,28603779.00,113618,44.16,17.95,6.25
25-January-2008,113.35,117.00,109.90,116.55,112.959673791383399493,277859,1332,31386862.00,148627,53.49,7.10,3.20
24-January-2008,117.00,123.80,108.70,112.25,111.027558355544786366,928575,2462,103097415.00,688624,74.16,15.10,-4.75
23-January-2008,115.00,123.00,101.00,120.25,113.498285604769761961,333937,1451,37901277.00,240162,71.92,22.00,5.25
22-January-2008,110.00,116.00,85.00,111.75,102.959845060341494968,261263,730,26899598.00,207968,79.60,31.00,1.75
21-January-2008,131.00,131.00,115.05,121.45,120.550296994389343868,291588,1383,35151020.00,205628,70.52,15.95,-9.55
18-January-2008,136.00,136.00,129.00,131.80,132.822836675081616198,75659,616,10049243.00,54280,71.74,7.00,-4.20
17-January-2008,133.50,136.95,131.65,135.45,134.706093443405398716,56569,512,7620189.00,29883,52.83,5.30,1.95
16-January-2008,134.00,135.10,130.00,133.30,132.646157991010025098,70523,728,9354605.00,32966,46.75,5.10,-0.70
15-January-2008,136.00,137.95,135.00,135.20,135.553848037715055409,32666,416,4428002.00,17627,53.96,2.95,-0.80
14-January-2008,136.20,138.00,133.30,134.80,134.956157434236151354,105263,644,14205890.00,84355,80.14,4.70,-1.40
11-January-2008,139.00,142.00,131.00,134.65,134.137226331566882291,107749,920,14453152.00,80784,74.97,11.00,-4.35
10-January-2008,142.50,144.80,135.35,136.50,140.772104174673767821,54639,752,7691647.00,24112,44.13,9.45,-6.00
9-January-2008,141.00,144.50,138.10,141.20,141.853245189882781764,148697,1092,21093152.00,88274,59.37,6.40,0.20
8-January-2008,147.00,147.85,138.00,139.75,141.882569210487769151,68270,765,9686323.00,40527,59.36,9.85,-7.25
7-January-2008,145.50,147.00,143.00,145.10,145.126377529645348731,164697,708,23901879.00,126875,77.04,4.00,-0.40
4-January-2008,155.00,155.00,145.00,146.10,149.223931095553958998,119702,1272,17862403.00,62229,51.99,10.00,-8.90
3-January-2008,154.50,156.85,146.00,152.30,154.096019727969791546,155718,1046,23995524.00,97289,62.48,10.85,-2.20
2-January-2008,153.75,158.00,152.60,155.05,155.336601423699002935,168294,1397,26142218.00,108941,64.73,5.40,1.30
1-January-2008,159.00,159.00,151.55,152.75,154.793741942273791669,152028,1468,23532983.00,73099,48.08,7.45,-6.25
31-December-2007,153.40,161.50,153.40,156.80,156.032584995558426875,421022,3285,65693151.00,203562,48.35,8.10,3.40
28-December-2007,142.50,151.90,137.05,150.95,149.014715200244707116,457690,3999,68202545.00,172137,37.61,14.85,8.45
27-December-2007,142.00,145.45,140.00,142.75,142.823228791220614341,167301,1828,23894469.00,79443,47.49,5.45,0.75
26-December-2007,141.95,142.95,140.15,140.90,141.188285948119417855,140515,1475,19839072.00,68898,49.03,2.80,-1.05
24-December-2007,140.00,141.70,138.80,140.00,139.933949735106029766,138546,982,19387289.00,94696,68.35,2.90,0.00
20-December-2007,135.40,139.30,134.50,136.50,136.949345863656665083,920221,1465,126023664.00,857285,93.16,4.80,1.10
19-December-2007,141.00,141.90,132.70,133.75,136.919090980248910689,114981,1266,15743094.00,58699,51.05,9.20,-7.25
18-December-2007,138.00,141.95,136.00,138.60,138.373190749124645955,89678,1132,12409031.00,33423,37.27,5.95,0.60
17-December-2007,141.00,147.00,136.00,138.20,142.572855567075220254,211233,2371,30116092.00,95309,45.12,11.00,-2.80
14-December-2007,144.90,145.25,140.00,141.50,142.390248222897762336,175004,931,24918863.00,130001,74.28,5.25,-3.40
13-December-2007,145.50,145.85,142.50,144.00,144.071080740547351215,176194,896,25384460.00,130943,74.32,3.35,-1.50
12-December-2007,146.00,147.50,142.50,144.05,144.066833679136729756,220742,1392,31801601.00,122007,55.27,5.00,-1.95
11-December-2007,151.00,152.00,145.40,146.70,148.961438015179955929,147036,1407,21902694.00,66899,45.50,6.60,-4.30
10-December-2007,154.80,156.80,148.50,149.75,151.340482803552446593,174978,1510,26481255.00,73431,41.97,8.30,-5.05
7-December-2007,151.90,155.90,147.00,153.20,151.862583909807258003,448994,3558,68185389.00,194198,43.25,8.90,1.30
6-December-2007,158.90,158.90,149.05,150.45,153.800428867199053534,229908,1910,35359949.00,131155,57.05,9.85,-8.45
5-December-2007,156.00,161.80,154.00,155.00,157.763031095586234739,911512,7829,143802896.00,308426,33.84,7.80,-1.00
4-December-2007,143.80,154.90,139.05,152.80,148.401452379470301443,1140611,8093,169268329.00,503787,44.17,15.85,9.00
3-December-2007,145.10,146.95,140.05,141.75,143.776296521979225181,525155,2719,75504841.00,346971,66.07,6.90,-3.35
30-November-2007,143.70,147.00,138.50,143.85,142.446701385930440003,762881,5055,108669882.00,411366,53.92,8.50,0.15
29-November-2007,145.10,148.90,136.00,142.05,141.626170746315810258,911598,7616,129106134.00,380586,41.75,12.90,-3.05
28-November-2007,131.25,150.00,127.10,141.10,140.338339813609113121,1310901,10063,183969670.00,420979,32.11,22.90,9.85
27-November-2007,131.00,133.95,127.60,129.55,129.536871919534333950,224195,1907,29041519.00,108115,48.22,6.35,-1.45
26-November-2007,122.15,135.10,121.00,131.40,127.044642022811598186,363850,2739,46225193.00,239748,65.89,14.10,9.25
23-November-2007,124.00,124.80,119.00,120.80,122.217623958917705950,69519,933,8496447.00,26832,38.60,5.80,-3.20
22-November-2007,125.00,125.00,120.00,123.05,122.765469701827508816,137236,1077,16847842.00,75568,55.06,5.00,-1.95
21-November-2007,125.50,127.55,122.15,124.25,124.698704938629554460,144858,1167,18063605.00,98652,68.10,5.40,-1.25
20-November-2007,129.95,130.00,123.70,126.05,127.008049878255736737,135530,1199,17213401.00,68824,50.78,6.30,-3.90
19-November-2007,132.00,133.00,129.00,130.30,130.528408413973868495,151082,1138,19720493.00,98258,65.04,4.00,-1.70
16-November-2007,128.00,131.25,126.00,130.00,129.207444128022126123,170658,1720,22050284.00,109886,64.39,5.25,2.00
15-November-2007,124.10,129.90,122.30,128.85,126.858625642749631350,261766,2864,33207275.00,150695,57.57,7.60,4.75
14-November-2007,124.00,126.80,120.00,122.60,123.001527281343153755,936959,2154,115247388.00,769870,82.17,6.80,-1.40
13-November-2007,119.00,124.00,117.05,123.00,121.479851966029629133,268587,2483,32627909.00,142031,52.88,6.95,4.00
12-November-2007,112.20,119.30,111.00,118.35,117.057974297162764861,185427,1709,21705709.00,93068,50.19,8.30,6.15
9-November-2007,117.00,119.00,114.00,114.85,115.236992840095465393,33520,493,3862744.00,22485,67.08,5.00,-2.15
8-November-2007,114.00,118.00,112.50,116.55,114.777127866992803715,141045,1581,16188740.00,70382,49.90,5.50,2.55
7-November-2007,117.80,117.80,115.50,116.15,116.233035586934816716,112176,1053,13038557.00,70949,63.25,2.30,-1.65
6-November-2007,123.00,123.00,114.20,115.10,116.914980255769300438,276030,2143,32272042.00,134135,48.59,8.80,-7.90
5-November-2007,113.00,121.95,111.05,119.35,116.473680253562256894,758157,6369,88305336.00,300162,39.59,10.90,6.35
2-November-2007,120.00,121.90,112.50,113.25,114.834439903889910260,439496,4302,50469277.00,203562,46.32,9.40,-6.75
1-November-2007,124.70,127.00,111.55,117.25,116.761559801362784424,913424,7215,106652811.00,502351,55.00,15.45,-7.45
31-October-2007,133.00,133.45,119.50,120.75,124.075176034008011030,488826,4558,60651172.00,371056,75.91,13.95,-12.25
30-October-2007,136.85,138.10,129.00,131.45,132.786021259048840832,218260,2068,28981877.00,120593,55.25,9.10,-5.40
29-October-2007,141.00,143.00,132.15,134.25,137.115986286485362705,509862,1856,69910231.00,412418,80.89,10.85,-6.75
26-October-2007,141.50,144.00,136.65,138.90,138.786233259163894614,403131,1743,55949033.00,295287,73.25,7.35,-2.60
25-October-2007,139.90,141.50,136.00,138.95,140.046714922378537058,168961,2188,23662433.00,74292,43.97,5.50,-0.95
24-October-2007,140.00,141.45,135.65,137.60,138.385080885630167169,159299,2033,22044605.00,71911,45.14,5.80,-2.40
23-October-2007,139.50,143.20,138.10,139.05,140.417689475497931063,385947,4059,54193786.00,155596,40.32,5.10,-0.45
22-October-2007,126.00,138.65,126.00,136.80,135.557209763233333726,423835,4224,57453890.00,192552,45.43,12.65,10.80
19-October-2007,138.00,143.00,129.00,131.55,133.770838830272531622,314569,3530,42080159.00,143108,45.49,14.00,-6.45
18-October-2007,128.40,141.00,128.30,137.30,137.390300136029862100,1240904,9929,170488173.00,630879,50.84,12.70,8.90
17-October-2007,121.00,128.00,112.00,126.90,124.730128319372660844,224440,2340,27994430.00,92021,41.00,16.00,5.90
16-October-2007,128.45,129.50,126.10,127.30,127.776834079594201083,255496,2622,32646470.00,102530,40.13,3.40,-1.15
15-October-2007,124.00,133.00,122.55,127.55,128.323994282141256618,564547,5910,72444926.00,238249,42.20,10.45,3.55
12-October-2007,122.10,126.80,120.00,121.60,122.775766172005258640,385651,4441,47348597.00,146001,37.86,6.80,-0.50
11-October-2007,129.00,129.40,120.15,122.25,123.995903541579951309,667894,6103,82816120.00,354150,53.02,9.25,-6.75
10-October-2007,132.00,132.50,125.75,127.30,128.817883721364924151,374497,3378,48241911.00,224826,60.03,6.75,-4.70
9-October-2007,129.95,132.95,125.10,128.95,129.796556789601371052,269574,3334,34989777.00,114789,42.58,7.85,-1.00
8-October-2007,132.50,134.95,129.15,131.15,131.665565825399563309,237697,3349,31296510.00,86140,36.24,5.80,-1.35
5-October-2007,137.50,139.25,127.10,131.55,132.078984201219172001,824494,8967,108898330.00,309958,37.59,12.15,-5.95
4-October-2007,148.00,148.35,134.00,134.95,137.884993245241692446,750582,7105,103493994.00,482192,64.24,14.35,-13.05
3-October-2007,154.90,155.90,145.00,147.25,149.693918408278347818,275224,3376,41199359.00,141886,51.55,10.90,-7.65
1-October-2007,162.00,162.00,151.30,152.15,153.250725441071268197,322907,3390,49485732.00,168706,52.25,10.70,-9.85
28-September-2007,161.00,164.90,153.15,160.75,159.592186300656996032,384325,4333,61335267.00,156614,40.75,11.75,-0.25
27-September-2007,150.00,160.00,148.05,158.40,155.527346029759875992,428362,5264,66622005.00,198101,46.25,11.95,8.40
26-September-2007,147.00,151.50,146.50,147.20,148.934384286342496968,225129,2249,33529449.00,108479,48.19,5.00,0.20
25-September-2007,146.15,150.90,145.55,147.30,148.300826985209117586,202422,2887,30019350.00,63580,31.41,5.35,1.15
24-September-2007,155.75,156.00,143.10,145.05,145.918896766113521492,894280,3923,130492351.00,650019,72.69,12.90,-10.70
21-September-2007,160.00,163.15,152.50,155.05,155.958246306428672108,156082,2259,24342275.00,68601,43.95,10.65,-4.95
20-September-2007,168.00,168.95,160.80,161.75,163.249996960375454423,164494,2005,26853645.00,74556,45.32,8.15,-6.25
19-September-2007,170.00,172.40,165.25,166.55,168.507965686274509803,292128,2457,49225895.00,143357,49.07,7.15,-3.45
18-September-2007,169.00,170.80,165.55,166.25,168.298984567570464044,373240,3497,62815913.00,152513,40.86,5.25,-2.75
17-September-2007,165.50,169.00,161.50,167.95,166.104834025342598369,464830,4218,77210510.00,182927,39.35,7.50,2.45
14-September-2007,161.55,165.50,159.70,163.15,161.909451350393767211,533437,4245,86368492.00,301911,56.60,5.80,1.60
