Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-June-2008,29.25,30.20,29.25,29.70,29.749763735281346581,39151,181,1164733.00,23152,59.14,0.95,0.45
19-June-2008,29.35,30.10,29.35,29.85,29.946983340837460603,17768,99,532098.00,9910,55.77,0.75,0.50
18-June-2008,31.00,31.00,29.60,29.95,30.344879048425179311,44894,217,1362303.00,33475,74.56,1.40,-1.05
17-June-2008,30.50,30.50,30.05,30.20,30.241023208290760472,27404,131,828725.00,23260,84.88,0.45,-0.30
16-June-2008,30.50,31.50,30.10,30.25,30.562142980785875021,23108,152,706230.00,14391,62.28,1.40,-0.25
13-June-2008,30.80,31.00,29.60,29.90,30.049705080082997225,42893,198,1288922.00,32003,74.61,1.40,-0.90
12-June-2008,30.00,30.50,29.00,30.30,29.926463754646840148,25824,193,772821.00,16763,64.91,1.50,0.30
11-June-2008,30.10,30.50,29.75,30.00,30.191940158220411999,25534,207,770921.00,15838,62.03,0.75,-0.10
10-June-2008,29.50,30.90,29.00,30.00,30.056569276337441035,27347,317,821957.00,13665,49.97,1.90,0.50
9-June-2008,30.90,32.00,30.20,30.50,30.596885731758949992,42514,261,1300796.00,28285,66.53,1.80,-0.40
6-June-2008,33.30,33.90,32.00,32.20,32.762107180810687718,39522,313,1294824.00,28577,72.31,1.90,-1.10
5-June-2008,31.85,32.95,31.85,32.75,32.429429212182594227,41469,305,1344816.00,14260,34.39,1.10,0.90
4-June-2008,32.70,33.40,32.00,32.20,32.568219377608470350,35701,343,1162718.00,16758,46.94,1.40,-0.50
3-June-2008,33.10,34.20,32.75,33.05,33.113134300767168869,32457,208,1074753.00,19764,60.89,1.45,-0.05
2-June-2008,35.25,35.50,33.20,33.95,34.559233562443262871,30844,271,1065945.00,16039,52.00,2.30,-1.30
30-May-2008,34.50,35.35,34.25,34.50,34.566500535464206277,48556,275,1678411.00,33241,68.46,1.10,0.00
29-May-2008,35.00,35.35,34.00,34.15,34.603728778252265389,48005,354,1661152.00,29469,61.39,1.35,-0.85
28-May-2008,35.50,35.80,34.40,35.00,34.993020009306654257,98854,319,3459200.00,76475,77.36,1.40,-0.50
27-May-2008,34.10,36.50,32.00,34.90,35.517523945764398557,64312,540,2284203.00,38474,59.82,4.50,0.80
26-May-2008,30.80,36.45,30.80,35.80,35.829937146308184400,44707,341,1601849.00,18653,41.72,5.65,5.00
23-May-2008,37.35,37.80,36.50,36.65,37.297843379131396486,141054,331,5261010.00,125075,88.67,1.30,-0.70
22-May-2008,37.25,38.75,36.65,37.05,37.854702130411853090,100497,630,3804284.00,57482,57.20,2.10,-0.20
21-May-2008,37.20,38.05,36.60,37.45,37.635414930844859190,48008,334,1806801.00,33984,70.79,1.45,0.25
20-May-2008,38.15,39.00,37.70,37.90,38.339411837086255690,40635,269,1557922.00,23941,58.92,1.30,-0.25
16-May-2008,39.80,40.40,38.15,38.40,39.238899299733701548,152085,839,5967648.00,67422,44.33,2.25,-1.40
15-May-2008,41.00,41.00,38.85,39.05,39.962124147448316127,188405,1091,7529064.00,80312,42.63,2.15,-1.95
14-May-2008,36.75,40.90,36.30,39.75,39.502642051014417117,398554,2406,15743936.00,115748,29.04,4.60,3.00
13-May-2008,37.50,38.20,36.50,36.70,37.272371408439677444,51092,423,1904320.00,26975,52.80,1.70,-0.80
12-May-2008,36.80,37.00,35.15,36.40,36.011159791683888567,48388,391,1742508.00,19470,40.24,1.85,-0.40
9-May-2008,36.70,38.50,36.20,36.80,37.604441984363108005,43359,295,1630491.00,24019,55.40,2.30,0.10
8-May-2008,37.00,38.00,36.65,37.30,37.360833771238395515,39963,320,1493051.00,15677,39.23,1.35,0.30
7-May-2008,38.65,39.60,37.85,38.20,38.510830950524218005,115410,654,4444535.00,49628,43.00,1.75,-0.45
6-May-2008,38.05,39.15,37.00,37.95,38.020936110603569035,65676,305,2497063.00,43935,66.90,2.15,-0.10
5-May-2008,38.00,38.85,37.95,38.20,38.405886235449417976,33332,238,1280145.00,17883,53.65,0.90,0.20
2-May-2008,39.35,39.90,38.00,38.35,38.912401445662416355,83837,540,3262299.00,41825,49.89,1.90,-1.00
30-April-2008,40.00,40.00,38.00,38.30,39.095132832281660704,74643,505,2918178.00,31307,41.94,2.00,-1.70
29-April-2008,37.75,40.70,36.90,38.95,39.338917388219486007,159263,1156,6265234.00,54855,34.44,3.80,1.20
28-April-2008,39.45,39.95,37.60,37.80,38.572564863329335269,31682,348,1222056.00,17199,54.29,2.35,-1.65
25-April-2008,39.20,40.15,38.30,38.75,39.486558568514110846,94112,479,3716159.00,62606,66.52,1.85,-0.45
24-April-2008,40.00,40.45,38.50,38.70,39.395540124895144002,42916,284,1690699.00,32093,74.78,1.95,-1.30
23-April-2008,40.00,41.40,38.50,39.40,39.821529521061058291,101182,745,4029222.00,37603,37.16,2.90,-0.60
22-April-2008,41.00,41.75,40.00,40.20,40.445506605943094196,44354,429,1793920.00,24475,55.18,1.75,-0.80
21-April-2008,41.50,43.50,41.30,41.75,42.360154845038185767,171268,1148,7254939.00,82237,48.02,2.20,0.25
17-April-2008,41.00,44.65,40.70,41.15,42.492123048142311808,474676,2695,20169991.00,151961,32.01,3.95,0.15
16-April-2008,37.00,41.70,37.00,40.20,39.313864161602328169,186928,1340,7348862.00,89779,48.03,4.70,3.20
15-April-2008,34.85,37.45,34.75,36.40,36.377640550279292191,74653,615,2715700.00,28893,38.70,2.70,1.55
11-April-2008,35.15,35.90,34.65,34.90,35.315493426526876352,30045,307,1061054.00,11581,38.55,1.25,-0.25
10-April-2008,37.00,38.10,34.10,34.45,36.205619596541786743,138800,811,5025340.00,75537,54.42,4.00,-2.55
9-April-2008,33.75,38.30,33.75,36.95,36.173268614802120997,111457,859,4031764.00,34471,30.93,4.55,3.20
8-April-2008,33.00,34.50,33.00,33.80,33.388256832744867268,15294,135,510640.00,7674,50.18,1.50,0.80
7-April-2008,32.50,34.10,32.50,33.50,33.491547534924172419,18397,210,616144.00,8008,43.53,1.60,1.00
4-April-2008,33.00,34.90,32.50,32.85,33.393553904537922924,18709,205,624760.00,8175,43.70,2.40,-0.15
3-April-2008,34.50,36.70,33.20,34.30,35.199840023810409613,53758,545,1892273.00,14724,27.39,3.50,-0.20
2-April-2008,34.80,35.00,34.00,34.20,34.465173690707106330,28355,207,977260.00,19472,68.67,1.00,-0.60
1-April-2008,32.50,33.80,32.50,33.15,33.222788300167825461,16684,165,554289.00,6809,40.81,1.30,0.65
31-March-2008,34.00,34.95,31.05,32.10,33.360218702865761689,26520,283,884713.00,16611,62.64,3.90,-1.90
28-March-2008,32.30,34.80,32.30,33.95,33.591426071741032370,42291,307,1420615.00,28901,68.34,2.50,1.65
27-March-2008,30.60,32.65,30.50,31.85,31.801679888007466168,34288,258,1090416.00,25237,73.60,2.15,1.25
26-March-2008,30.75,31.50,29.70,30.65,30.494425483503981797,48345,363,1474253.00,26868,55.58,1.80,-0.10
25-March-2008,30.00,31.95,29.10,30.25,30.251151667222080646,51013,429,1543202.00,30071,58.95,2.85,0.25
24-March-2008,30.10,30.10,27.10,29.40,28.436144365419446039,45274,278,1287418.00,33480,73.95,3.00,-0.70
19-March-2008,30.90,30.90,28.00,28.20,29.078468283848830005,41966,293,1220307.00,26150,62.31,2.90,-2.70
18-March-2008,29.00,30.50,28.80,29.30,29.567680787558255223,57291,348,1693962.00,37607,65.64,1.70,0.30
17-March-2008,32.00,32.50,28.00,28.50,29.989482835393651534,94322,494,2828668.00,76748,81.37,4.50,-3.50
14-March-2008,32.50,34.90,31.50,33.15,33.354146564835560207,61147,496,2039506.00,27489,44.96,3.40,0.65
13-March-2008,33.80,34.80,31.00,31.85,32.434177435820821194,40161,296,1302589.00,23846,59.38,3.80,-1.95
12-March-2008,36.00,36.80,33.70,34.15,35.088779711448638549,28903,263,1014171.00,18550,64.18,3.10,-1.85
11-March-2008,35.50,35.70,33.95,34.25,34.434082281727711090,38988,289,1342516.00,31292,80.26,1.75,-1.25
10-March-2008,34.50,35.00,32.25,34.90,33.935454906497677550,57913,306,1965304.00,46387,80.10,2.75,0.40
7-March-2008,38.00,39.00,32.45,34.70,34.952467062774476879,69678,536,2435418.00,35137,50.43,6.55,-3.30
5-March-2008,38.50,39.85,38.00,38.75,38.977096510916139563,19604,258,764107.00,9760,49.79,1.85,0.25
4-March-2008,40.00,41.00,38.00,38.65,39.410010503721971046,21897,215,862961.00,15194,69.39,3.00,-1.35
3-March-2008,40.00,41.95,40.00,40.05,40.279151411806008325,19939,182,803126.00,14878,74.62,1.95,0.05
29-February-2008,42.50,42.50,40.15,40.60,40.893726400072790136,21981,183,898885.00,12672,57.65,2.35,-1.90
28-February-2008,42.80,42.80,40.85,41.45,41.372966781214203894,13095,160,541779.00,6342,48.43,1.95,-1.35
27-February-2008,43.00,43.00,41.50,42.05,42.184454228024897525,39522,414,1667214.00,19460,49.24,1.50,-0.95
26-February-2008,40.30,43.05,40.30,42.25,42.016457064256238946,20356,223,855287.00,9836,48.32,2.75,1.95
25-February-2008,42.00,42.55,41.00,41.40,41.482228149618510017,16121,175,668735.00,8228,51.04,1.55,-0.60
22-February-2008,42.35,44.10,42.00,42.20,43.112556546630204206,39127,576,1686865.00,15165,38.76,2.10,-0.15
21-February-2008,44.25,45.25,41.95,43.90,43.969661499094880973,146942,1331,6460990.00,50050,34.06,3.30,-0.35
20-February-2008,41.00,42.90,40.00,42.00,42.001997785587060126,41546,427,1745015.00,20493,49.33,2.90,1.00
19-February-2008,40.00,42.50,40.00,40.95,41.473443577553852102,43963,328,1823297.00,16212,36.88,2.50,0.95
18-February-2008,41.00,41.00,40.00,40.45,40.502779321845469705,17990,135,728645.00,11580,64.37,1.00,-0.55
15-February-2008,39.20,41.80,39.20,40.65,40.176102844060931584,22714,156,912560.00,17766,78.22,2.60,1.45
14-February-2008,40.00,41.10,38.15,40.45,39.905653088380478173,23297,257,929682.00,15195,65.22,2.95,0.45
13-February-2008,38.00,39.10,36.60,37.80,37.881129668634489305,33709,278,1276935.00,22093,65.54,2.50,-0.20
12-February-2008,40.00,40.20,37.00,38.00,38.149179814021523351,47855,322,1825629.00,30682,64.11,3.20,-2.00
11-February-2008,41.05,41.75,38.00,39.45,39.619887972053243389,33206,300,1315618.00,18826,56.69,3.75,-1.60
8-February-2008,41.70,43.00,40.15,41.05,41.037829816133008023,39757,330,1631541.00,25134,63.22,2.85,-0.65
7-February-2008,44.00,44.40,41.50,41.85,42.867211358156978301,37330,371,1600233.00,23123,61.94,2.90,-2.15
6-February-2008,36.50,43.80,36.40,43.15,42.356791626095423563,41080,407,1740017.00,18956,46.14,7.40,6.65
5-February-2008,42.50,43.85,42.05,43.40,43.194010660183280344,42776,507,1847667.00,20179,47.17,1.80,0.90
4-February-2008,42.60,43.95,42.00,43.35,43.135602786841873181,56695,544,2445573.00,29979,52.88,1.95,0.75
1-February-2008,40.75,42.10,39.35,41.70,41.321445204996118834,70855,539,2927831.00,32393,45.72,2.75,0.95
31-January-2008,38.50,41.30,38.50,40.40,40.286346798763781426,45623,349,1837984.00,14210,31.15,2.80,1.90
30-January-2008,42.50,42.50,39.05,41.00,40.893105810748370855,62763,465,2566574.00,40218,64.08,3.45,-1.50
29-January-2008,42.70,42.70,40.60,41.95,41.817344548551959114,37568,483,1570994.00,18620,49.56,2.10,-0.75
28-January-2008,37.10,42.25,37.00,41.60,40.416422677668352408,30056,457,1214756.00,18470,61.45,5.25,4.50
25-January-2008,39.90,42.00,38.40,41.30,40.207127235301685320,46638,537,1875180.00,28128,60.31,3.60,1.40
24-January-2008,41.00,42.90,38.00,38.50,39.607017677537336177,131240,1113,5198025.00,81603,62.18,4.90,-2.50
23-January-2008,42.70,42.70,37.55,39.25,39.533262794889881652,127590,1162,5044049.00,69238,54.27,5.15,-3.45
22-January-2008,37.90,40.00,32.10,37.80,34.022595313945123831,77848,582,2648591.00,58473,75.11,7.90,-0.10
21-January-2008,45.00,47.00,39.30,40.10,41.359504713662586182,127926,783,5290956.00,83222,65.05,7.70,-4.90
18-January-2008,48.80,49.50,44.00,45.45,47.444953648481804674,95574,739,4534504.00,52487,54.92,5.50,-3.35
17-January-2008,50.00,50.00,48.05,48.75,49.289667866888411670,61933,592,3052657.00,28455,45.94,1.95,-1.25
16-January-2008,49.40,50.25,47.55,48.55,49.046737187347644303,135374,801,6639653.00,70424,52.02,2.70,-0.85
15-January-2008,51.30,51.70,48.60,49.40,50.226381381041775043,88426,645,4441318.00,51928,58.72,3.10,-1.90
14-January-2008,51.05,51.50,49.80,50.25,50.401604011908004094,106483,988,5366914.00,54849,51.51,1.70,-0.80
11-January-2008,51.90,52.50,50.00,50.60,50.809756697733074959,162555,1478,8259380.00,67616,41.60,2.50,-1.30
10-January-2008,54.90,56.75,50.40,51.00,54.644410499998308416,591162,3509,32303699.00,211832,35.83,6.35,-3.90
9-January-2008,51.75,56.85,50.15,54.30,54.638019161917428993,775914,4778,42394404.00,222900,28.73,6.70,2.55
8-January-2008,52.25,53.50,49.95,50.80,51.025125730562080579,196253,1372,10013834.00,99213,50.55,3.55,-1.45
7-January-2008,52.00,54.50,51.05,51.35,52.139530523034372839,170658,1129,8898028.00,103292,60.53,3.45,-0.65
4-January-2008,56.50,56.50,52.30,52.95,54.256631193580044126,143677,1182,7795430.00,89480,62.28,4.20,-3.55
3-January-2008,56.25,57.15,54.80,55.20,55.828659313712309835,185957,1337,10381730.00,90173,48.49,2.35,-1.05
2-January-2008,56.00,58.00,54.50,55.85,56.191145178197064989,381600,2058,21442541.00,144934,37.98,3.50,-0.15
1-January-2008,57.00,58.50,55.35,55.90,56.699073313454957301,286073,2523,16220074.00,132792,46.42,3.15,-1.10
31-December-2007,53.00,57.45,52.95,56.00,55.774996454527786872,571151,3732,31855945.00,228964,40.09,4.50,3.00
28-December-2007,50.20,53.80,50.20,52.05,52.407567690041916846,264810,2167,13878048.00,104282,39.38,3.60,1.85
27-December-2007,53.45,53.45,49.75,50.65,50.944782611556760527,303926,1849,15483444.00,176776,58.16,3.70,-2.80
26-December-2007,53.65,54.60,52.10,52.70,53.232138245277449822,216832,1603,11542431.00,126367,58.28,2.50,-0.95
24-December-2007,55.10,55.85,52.30,52.95,53.896391687920725843,287004,1808,15468480.00,141173,49.19,3.55,-2.15
20-December-2007,50.25,56.80,50.25,53.65,54.472621432804292527,744177,5393,40537272.00,208222,27.98,6.55,3.40
19-December-2007,53.50,53.90,50.20,51.25,52.248698920585967617,124512,1079,6505590.00,67576,54.27,3.70,-2.25
18-December-2007,51.00,53.35,49.30,51.70,50.846151172651568864,143862,1365,7314829.00,91806,63.82,4.05,0.70
17-December-2007,53.90,55.30,50.00,51.80,53.524907624063818446,221378,2257,11849237.00,128678,58.13,5.30,-2.10
14-December-2007,57.40,57.80,53.00,53.80,54.822981090758441097,270344,2088,14821064.00,151458,56.02,4.80,-3.60
13-December-2007,54.00,59.30,54.00,56.15,57.329528940213144982,511952,3229,29349967.00,167817,32.78,5.30,2.15
12-December-2007,60.20,63.50,56.10,56.80,60.335548086750199226,888436,4754,53604273.00,271383,30.55,7.40,-3.40
11-December-2007,58.00,64.50,57.20,60.20,61.465269098591511317,1483434,7680,91179670.00,408379,27.53,7.30,2.20
10-December-2007,54.00,57.70,47.70,56.70,53.643112141146394840,1858836,8074,99713748.00,578990,31.15,10.00,2.70
7-December-2007,44.70,52.85,44.35,52.80,51.941723117812934790,1906811,5320,99043049.00,476257,24.98,8.50,8.10
6-December-2007,44.95,45.90,43.60,44.05,44.588190750059908938,104325,459,4651663.00,79504,76.21,2.30,-0.90
5-December-2007,41.00,44.35,41.00,43.90,43.778980615295592631,41476,236,1815777.00,29314,70.68,3.35,2.90
4-December-2007,43.30,44.00,42.75,43.15,43.245882139994311276,38673,228,1672448.00,30777,79.58,1.25,-0.15
3-December-2007,42.50,44.00,42.50,43.20,43.201151436114380228,31439,197,1358201.00,18670,59.38,1.50,0.70
30-November-2007,42.90,43.20,42.25,42.65,42.741448602304188621,22394,190,957152.00,15506,69.24,0.95,-0.25
29-November-2007,44.90,44.90,41.00,42.50,42.633463274517849815,29244,201,1246773.00,20695,70.77,3.90,-2.40
28-November-2007,42.65,44.45,42.65,43.20,43.348959648047311672,27731,178,1202110.00,16540,59.64,1.80,0.55
27-November-2007,42.65,45.00,42.65,43.80,43.799892990904226859,20559,157,900482.00,14256,69.34,2.35,1.15
26-November-2007,44.95,44.95,43.10,43.60,43.940641122253782389,34502,252,1516040.00,21698,62.89,1.85,-1.35
23-November-2007,44.90,45.00,43.00,43.50,43.998027722992305341,35999,296,1583885.00,26175,72.71,2.00,-1.40
22-November-2007,44.00,44.00,41.60,42.95,42.555805018053883899,43204,285,1838581.00,26270,60.80,2.40,-1.05
21-November-2007,45.05,45.90,42.20,43.25,44.238675324675324675,77000,473,3406378.00,43807,56.89,3.70,-1.80
20-November-2007,44.00,45.70,43.25,44.15,44.887487828328913766,163289,735,7329633.00,138425,84.77,2.45,0.15
19-November-2007,41.80,43.70,39.60,43.25,41.964811925810365747,121149,793,5083995.00,76903,63.48,4.10,1.45
16-November-2007,39.90,39.90,39.15,39.35,39.551467815782386210,37130,168,1468546.00,30710,82.71,0.75,-0.55
15-November-2007,39.75,40.00,38.70,39.00,39.320901155476416281,51667,292,2031593.00,38535,74.58,1.30,-0.75
14-November-2007,39.95,40.00,38.60,39.00,39.291691457305721359,52103,299,2047215.00,41032,78.75,1.40,-0.95
13-November-2007,40.40,40.40,38.20,38.95,39.346216967545299259,29857,207,1174760.00,16235,54.38,2.20,-1.45
12-November-2007,39.80,40.00,38.00,39.70,39.147495216286583644,31879,171,1247983.00,24910,78.14,2.00,-0.10
9-November-2007,40.25,41.00,39.00,39.50,39.778938437881117768,18859,123,750191.00,16634,88.20,2.00,-0.75
8-November-2007,39.00,39.50,37.50,38.50,38.372157408504086225,67544,319,2591809.00,47139,69.79,2.00,-0.50
7-November-2007,40.05,41.00,38.60,39.15,39.546570154834379943,41722,264,1649962.00,32255,77.31,2.40,-0.90
6-November-2007,40.75,41.70,39.80,40.05,40.565364921478795599,81634,556,3311513.00,60270,73.83,1.90,-0.70
5-November-2007,38.00,40.30,38.00,39.30,39.119869883945478748,106674,475,4173073.00,78928,73.99,2.30,1.30
2-November-2007,38.40,39.10,37.60,37.90,38.317712594655757681,57445,378,2201161.00,47855,83.31,1.50,-0.50
1-November-2007,40.20,41.45,37.55,39.10,38.716734175684662354,99246,558,3842481.00,73369,73.93,3.90,-1.10
31-October-2007,40.15,41.50,39.30,39.65,40.141047146913568677,106709,512,4283411.00,88451,82.89,2.20,-0.50
30-October-2007,42.50,42.50,40.65,40.85,41.165323005030837560,47507,364,1955641.00,33694,70.92,1.85,-1.65
29-October-2007,43.00,44.00,41.55,41.85,42.267205219822898865,51496,344,2176592.00,38127,74.04,2.45,-1.15
26-October-2007,43.55,44.20,42.50,42.85,43.266063855325278066,49988,263,2162784.00,38364,76.75,1.70,-0.70
25-October-2007,44.80,44.80,43.10,43.25,43.936190671555680914,77998,263,3426935.00,68683,88.06,1.70,-1.55
24-October-2007,52.00,52.00,43.10,43.80,44.605004305059096720,76654,383,3419152.00,56688,73.95,8.90,-8.20
23-October-2007,46.70,46.70,44.55,45.15,45.315013436918307127,334154,536,15142193.00,294843,88.24,2.15,-1.55
22-October-2007,42.75,45.90,39.15,44.90,42.373851247511680917,193906,1327,8216544.00,56562,29.17,6.75,2.15
19-October-2007,42.70,43.50,41.50,41.80,42.219116639325539381,48157,384,2033146.00,34758,72.18,2.00,-0.90
18-October-2007,44.80,46.50,42.00,42.70,44.059693449886241168,83510,411,3679425.00,61893,74.11,4.50,-2.10
17-October-2007,40.00,45.25,40.00,43.55,43.918397798620261995,51604,356,2266365.00,30305,58.73,5.25,3.55
16-October-2007,45.00,45.00,43.15,43.55,43.971041977092457970,66441,308,2921480.00,52760,79.41,1.85,-1.45
15-October-2007,46.25,46.50,45.00,45.35,45.353827812313718811,23486,133,1065180.00,15876,67.60,1.50,-0.90
12-October-2007,45.05,46.05,44.60,44.90,45.130437019317334156,38877,249,1754536.00,28600,73.57,1.45,-0.15
11-October-2007,47.00,47.00,45.00,45.60,45.660960552474625928,47785,270,2181909.00,36826,77.07,2.00,-1.40
10-October-2007,47.00,48.40,46.30,46.75,47.101047219778134327,57963,291,2730118.00,37476,64.66,2.10,-0.25
9-October-2007,45.20,46.50,44.00,46.30,45.452725994845878376,29879,251,1358082.00,15379,51.47,2.50,1.10
8-October-2007,46.55,47.35,44.80,45.20,45.338314329673108942,47447,331,2151167.00,37083,78.16,2.55,-1.35
5-October-2007,43.50,47.50,43.50,46.65,46.962911227782862097,20761,158,974997.00,14221,68.50,4.00,3.15
4-October-2007,48.00,48.45,47.00,47.50,47.710884598760985448,27764,196,1324645.00,18351,66.10,1.45,-0.50
3-October-2007,48.20,49.30,46.55,47.60,47.982179284862014549,51962,326,2493250.00,34895,67.15,2.75,-0.60
1-October-2007,48.20,49.00,47.55,48.15,48.081264108352144469,34111,216,1640100.00,27904,81.80,1.45,-0.05
28-September-2007,50.00,50.40,47.80,48.45,48.786374607222551117,43918,326,2142600.00,25363,57.75,2.60,-1.55
27-September-2007,51.15,51.15,48.65,49.20,50.182383772377646177,73455,544,3686147.00,33584,45.72,2.50,-1.95
26-September-2007,48.50,50.50,47.75,49.30,49.463123551129046106,69882,597,3456582.00,39188,56.08,2.75,0.80
25-September-2007,46.50,48.10,46.10,47.35,47.468481071685955318,47178,376,2239468.00,31457,66.68,2.00,0.85
24-September-2007,48.80,48.80,45.60,46.45,46.566390041493775933,65070,491,3030075.00,47327,72.73,3.20,-2.35
21-September-2007,48.50,48.85,47.00,48.30,47.883510728163541138,59190,430,2834225.00,27696,46.79,1.85,-0.20
20-September-2007,49.50,50.45,48.45,48.60,48.978196488118834969,42883,315,2100332.00,32756,76.38,2.00,-0.90
19-September-2007,52.45,52.50,49.60,49.75,50.607007901064926142,26199,225,1325853.00,18185,69.41,2.90,-2.70
